episode,success_rate,avg_delay,avg_energy,timestamp
349,100.0,0.3747804606645743,0.029062472526647096,2026-04-08T11:13:50.639673
350,98.0,0.3999731319485347,0.03938680493196949,2026-04-08T11:13:50.821991
351,100.0,0.3265224329918901,0.027365110963825563,2026-04-08T11:13:51.007631
352,100.0,0.37401691092377254,0.032301894494274015,2026-04-08T11:13:51.246499
353,98.0,0.335337182850694,0.033151288753181206,2026-04-08T11:13:51.429558
354,100.0,0.3156599238532362,0.026836511405446115,2026-04-08T11:13:51.610527
355,100.0,0.36034460189159795,0.031697692650428884,2026-04-08T11:13:51.870220
356,98.0,0.46561199189738595,0.0375647454050626,2026-04-08T11:13:52.061697
357,100.0,0.3702538776417429,0.02870637470408745,2026-04-08T11:13:52.285045
358,100.0,0.3463765958154054,0.030661034414571752,2026-04-08T11:13:52.456616
359,100.0,0.38709652716126575,0.033141515432901565,2026-04-08T11:13:52.677788
360,100.0,0.3403209279509507,0.027566523790204432,2026-04-08T11:13:52.864617
361,100.0,0.3528254153374016,0.02703392170474455,2026-04-08T11:13:53.036544
362,98.0,0.3209992971030237,0.030149611003831064,2026-04-08T11:13:53.214049
363,98.0,0.3810217094099555,0.03169249665687619,2026-04-08T11:13:53.444861
364,100.0,0.39671450087797283,0.034891300685069064,2026-04-08T11:13:53.620479
365,100.0,0.407307897981119,0.03640621787242176,2026-04-08T11:13:53.795734
366,98.0,0.4296269839265074,0.036482514248371414,2026-04-08T11:13:54.008295
367,100.0,0.3672689441297195,0.029534698889063297,2026-04-08T11:13:54.195225
368,98.0,0.4372115232507923,0.032940074438357336,2026-04-08T11:13:57.305803
369,98.0,0.373677443208263,0.03120995627903185,2026-04-08T11:13:57.538486
370,100.0,0.3404217354214636,0.030870182544460487,2026-04-08T11:13:57.721295
371,98.0,0.35266917072016624,0.02836787877974364,2026-04-08T11:13:57.887680
372,98.0,0.3860478114615398,0.03247831270542928,2026-04-08T11:13:58.121869
373,100.0,0.305383693138647,0.02247120756179,2026-04-08T11:13:58.307930
374,98.0,0.37914392805510455,0.03484030404186169,2026-04-08T11:13:58.493187
375,96.0,0.45858981368475926,0.04249283094553757,2026-04-08T11:13:58.679963
376,100.0,0.39071068623721156,0.03190453601815243,2026-04-08T11:13:58.913831
377,100.0,0.3723732560264207,0.03602119678611242,2026-04-08T11:13:59.095622
378,98.0,0.4722190262933067,0.04182807488215663,2026-04-08T11:13:59.279388
379,98.0,0.3912138969879653,0.0315384508923439,2026-04-08T11:13:59.469877
380,96.0,0.3645366848587138,0.034079666884098574,2026-04-08T11:13:59.694994
381,94.0,0.3942687697906433,0.03441849524432364,2026-04-08T11:13:59.892592
382,100.0,0.3543901200082968,0.0316952529072804,2026-04-08T11:14:00.083819
383,98.0,0.3530874411748254,0.026665808838930393,2026-04-08T11:14:00.332576
384,96.0,0.35250143405358053,0.03451573553871158,2026-04-08T11:14:00.479413
385,100.0,0.33373762795079875,0.03095794571727609,2026-04-08T11:14:00.662226
386,100.0,0.32710451117093414,0.024123584646005905,2026-04-08T11:14:00.854374
387,100.0,0.2775177263976165,0.021923338862880445,2026-04-08T11:14:01.101407
388,98.0,0.3382741453744278,0.024943585061673944,2026-04-08T11:14:01.294754
389,100.0,0.31206088327170783,0.026398601116385128,2026-04-08T11:14:01.515459
390,98.0,0.37811358567729814,0.034312892752616196,2026-04-08T11:14:01.706725
391,98.0,0.4202169028870687,0.034204332629957514,2026-04-08T11:14:01.890880
392,100.0,0.3648525520418244,0.03421741320197532,2026-04-08T11:14:02.059578
393,98.0,0.32746667066440316,0.02717765525858884,2026-04-08T11:14:02.256871
394,100.0,0.3283450141561889,0.031135755621445264,2026-04-08T11:14:02.477791
395,100.0,0.3604845274916863,0.02917611897165326,2026-04-08T11:14:02.657104
396,98.0,0.3760491088621677,0.03224268633033029,2026-04-08T11:14:02.854073
397,92.0,0.3761293050035549,0.036515948501127854,2026-04-08T11:14:03.056422
398,100.0,0.3553648276719836,0.03220742197600969,2026-04-08T11:14:03.258946
399,100.0,0.39819253395349585,0.03364833001159029,2026-04-08T11:14:03.489255
400,96.0,0.4156195871663335,0.03515434300867418,2026-04-08T11:14:03.693593
401,100.0,0.3541408383900827,0.02929687010173683,2026-04-08T11:14:03.883147
402,100.0,0.3429038133227803,0.028572883170877795,2026-04-08T11:14:04.066840
403,98.0,0.3544658343450088,0.029783007913493805,2026-04-08T11:14:04.286586
404,98.0,0.3393862943640854,0.03376684996684489,2026-04-08T11:14:04.472673
405,96.0,0.3286824656756485,0.02410601009960557,2026-04-08T11:14:04.647293
406,98.0,0.449611010634322,0.03873789857264248,2026-04-08T11:14:04.850725
407,98.0,0.39367703397638193,0.03118438481792683,2026-04-08T11:14:05.042205
408,98.0,0.32334029819311405,0.0235116117717167,2026-04-08T11:14:05.234227
409,100.0,0.34788097020338354,0.025208668834003814,2026-04-08T11:14:08.337203
410,98.0,0.4352161478585521,0.03926646720174712,2026-04-08T11:14:08.554405
411,98.0,0.29607096664947047,0.023444062466765118,2026-04-08T11:14:08.745164
412,100.0,0.4031694655140484,0.03607723030954632,2026-04-08T11:14:08.941992
413,98.0,0.33803998858781736,0.033355343633572926,2026-04-08T11:14:09.172807
414,96.0,0.38919508768845534,0.03198524632787126,2026-04-08T11:14:09.360115
415,98.0,0.3342044124252389,0.028062113844934643,2026-04-08T11:14:09.549125
416,100.0,0.3091348426226781,0.025963245131111826,2026-04-08T11:14:09.791613
417,100.0,0.3670008341193607,0.032873116319408806,2026-04-08T11:14:09.979265
418,100.0,0.37849373064669395,0.03350345562492166,2026-04-08T11:14:10.164249
419,94.0,0.4297212615274903,0.033630721726830265,2026-04-08T11:14:10.363275
420,98.0,0.3171868911309778,0.026433791203301794,2026-04-08T11:14:10.607856
421,100.0,0.32946851461277904,0.026381643980991142,2026-04-08T11:14:10.778250
422,100.0,0.39892316214222484,0.032219841742174155,2026-04-08T11:14:10.953153
423,100.0,0.3261148922833877,0.03027068490439105,2026-04-08T11:14:11.133895
424,98.0,0.41527717896804645,0.038406710146777524,2026-04-08T11:14:11.363142
425,98.0,0.3800408213595642,0.034123535260617496,2026-04-08T11:14:11.563032
426,100.0,0.41981240412025933,0.03973606755550042,2026-04-08T11:14:11.758826
427,98.0,0.4002615989362649,0.03324070054659843,2026-04-08T11:14:12.015956
428,98.0,0.4672040480066716,0.04236354338894695,2026-04-08T11:14:12.202079
429,100.0,0.3801097674570357,0.033726150990584715,2026-04-08T11:14:12.384511
430,100.0,0.37945987277316445,0.027035454693081152,2026-04-08T11:14:12.567543
431,98.0,0.36538323620572905,0.032639652309779284,2026-04-08T11:14:12.792710
432,98.0,0.3623881716902607,0.027225149466896973,2026-04-08T11:14:12.977001
433,98.0,0.35188871868830146,0.03108398312252741,2026-04-08T11:14:13.162881
434,100.0,0.33142896560029,0.0257857855788476,2026-04-08T11:14:13.341970
435,100.0,0.35138653851374835,0.03049090197245051,2026-04-08T11:14:13.535011
436,98.0,0.44204677715390617,0.035960310319245285,2026-04-08T11:14:13.742485
437,100.0,0.33801933826314345,0.02677633061761167,2026-04-08T11:14:13.916459
438,98.0,0.38061972462983185,0.03281605780942504,2026-04-08T11:14:14.124385
439,98.0,0.3692269366057699,0.02911788213677381,2026-04-08T11:14:14.350476
440,100.0,0.3495481359337886,0.030872715292300533,2026-04-08T11:14:14.537680
441,100.0,0.354599265285867,0.031800717605987426,2026-04-08T11:14:14.730841
442,98.0,0.3226958901184702,0.030159768455483942,2026-04-08T11:14:14.938550
443,100.0,0.3703780083999697,0.02973376686062863,2026-04-08T11:14:15.161495
444,100.0,0.33669393006998527,0.022399280391563425,2026-04-08T11:14:15.359874
445,100.0,0.35960672672153554,0.030165701055149322,2026-04-08T11:14:15.540194
446,100.0,0.3685612187716705,0.029078071306345554,2026-04-08T11:14:15.714842
447,98.0,0.3355650813159754,0.029034222865173348,2026-04-08T11:14:15.894104
448,100.0,0.44317751467193234,0.03986477055654683,2026-04-08T11:14:16.111114
449,98.0,0.3635007250000759,0.029241387353890126,2026-04-08T11:14:16.309629
450,100.0,0.33386721734994596,0.027255113505583337,2026-04-08T11:14:19.748962
451,98.0,0.41930523173496687,0.035069721153776254,2026-04-08T11:14:19.941546
452,98.0,0.3970617629215608,0.03492751146328252,2026-04-08T11:14:20.131038
453,98.0,0.3154244599972398,0.026415023860342276,2026-04-08T11:14:20.322447
454,98.0,0.35582143801701777,0.028877293042075747,2026-04-08T11:14:20.557722
455,96.0,0.409588501825877,0.0379623086041412,2026-04-08T11:14:20.765895
456,100.0,0.3629885935572927,0.028855505511605983,2026-04-08T11:14:20.962238
457,100.0,0.3460063282796502,0.03326680249330007,2026-04-08T11:14:21.191427
458,100.0,0.45654653457050814,0.037654714981490055,2026-04-08T11:14:21.384923
459,98.0,0.4304575334625778,0.03783146896493295,2026-04-08T11:14:21.567162
460,92.0,0.4147991003254647,0.041262556350802324,2026-04-08T11:14:21.770483
461,98.0,0.392290267759805,0.03342800015618625,2026-04-08T11:14:22.002027
462,100.0,0.30874198114614965,0.023092279171244914,2026-04-08T11:14:22.195599
463,96.0,0.3424857795052121,0.030771659750484653,2026-04-08T11:14:22.395113
464,98.0,0.3127360463069105,0.0262069423437149,2026-04-08T11:14:22.588318
465,100.0,0.32295244074739243,0.0284970396475505,2026-04-08T11:14:22.825618
466,100.0,0.327607630482004,0.029919322318653546,2026-04-08T11:14:23.044076
467,100.0,0.3126375906480037,0.028932057103590796,2026-04-08T11:14:23.200522
468,98.0,0.3462932260997804,0.026473553844304002,2026-04-08T11:14:23.384782
469,100.0,0.3157978301808289,0.028392988014569395,2026-04-08T11:14:23.626781
470,98.0,0.3853981218270762,0.03460905443515258,2026-04-08T11:14:23.827993
471,98.0,0.4342879974682824,0.03580000874320148,2026-04-08T11:14:24.003891
472,98.0,0.3422978187782666,0.03308346975327784,2026-04-08T11:14:24.218043
473,100.0,0.27619906139916867,0.020914761254111958,2026-04-08T11:14:24.463488
474,98.0,0.3203492019325055,0.029844643732575785,2026-04-08T11:14:24.699297
475,98.0,0.4015065735703303,0.0350382128733754,2026-04-08T11:14:24.904679
476,96.0,0.3787135412590961,0.032255817739095145,2026-04-08T11:14:25.112058
477,98.0,0.3696331119836343,0.03526942618176983,2026-04-08T11:14:25.344524
478,96.0,0.3938817060357275,0.034155141949779755,2026-04-08T11:14:25.533089
479,100.0,0.3804501067417185,0.03043524740498385,2026-04-08T11:14:25.733432
480,96.0,0.4256306880631538,0.04003675323159325,2026-04-08T11:14:25.963158
481,100.0,0.35029888036796825,0.03001087987224698,2026-04-08T11:14:26.160345
482,100.0,0.33588708204305634,0.03125145504178952,2026-04-08T11:14:26.349571
483,98.0,0.36247234225088804,0.035218650768322285,2026-04-08T11:14:26.550065
484,98.0,0.34490253687525935,0.030803087319958847,2026-04-08T11:14:26.746394
485,98.0,0.3726169410470487,0.02898155159965369,2026-04-08T11:14:26.979638
486,100.0,0.4279715259882717,0.03218588803046161,2026-04-08T11:14:27.171925
487,98.0,0.4119034269291225,0.03617491691960942,2026-04-08T11:14:27.388304
488,98.0,0.36066137566768125,0.033213882915403635,2026-04-08T11:14:27.653704
489,100.0,0.36971308325556196,0.029594180582538182,2026-04-08T11:14:27.866999
490,98.0,0.4100126551256188,0.0328910871161038,2026-04-08T11:14:28.070117
491,100.0,0.35497716453091166,0.03103394544942193,2026-04-08T11:14:31.471104
492,96.0,0.4527001613013132,0.04128788218942889,2026-04-08T11:14:31.671890
493,98.0,0.31331909920702367,0.029948331886069858,2026-04-08T11:14:31.950636
494,100.0,0.3920506131331017,0.03184234855736141,2026-04-08T11:14:32.159409
495,98.0,0.35555819557549073,0.03125377549099459,2026-04-08T11:14:32.371664
496,100.0,0.3258291948084113,0.027418945378255368,2026-04-08T11:14:32.644809
497,100.0,0.377661936551869,0.025824547853050533,2026-04-08T11:14:32.820949
498,98.0,0.36207893574667593,0.02792577628387146,2026-04-08T11:14:33.042021
499,98.0,0.443634440987047,0.04406504651810392,2026-04-08T11:14:33.249487
500,100.0,0.3123339643838809,0.026471106566184375,2026-04-08T11:14:33.475894
501,98.0,0.37138962977861917,0.04142152719571542,2026-04-08T11:14:33.753987
502,98.0,0.43122553035906214,0.04364164870771756,2026-04-08T11:14:33.961923
503,98.0,0.3474950163866253,0.030003252240402088,2026-04-08T11:14:34.184560
504,100.0,0.37683711803908004,0.032731535231050615,2026-04-08T11:14:34.447037
505,98.0,0.36793263684156247,0.03641259818314439,2026-04-08T11:14:34.658990
506,100.0,0.35518799761013464,0.029183196325540783,2026-04-08T11:14:34.865615
507,94.0,0.4377125094686683,0.03633312087098711,2026-04-08T11:14:35.105157
508,98.0,0.4339037933361985,0.033068977272807595,2026-04-08T11:14:35.317606
509,100.0,0.42871075489538457,0.03501048214137943,2026-04-08T11:14:35.508269
510,98.0,0.3864608704797324,0.030770348909593407,2026-04-08T11:14:35.716441
511,96.0,0.3995710719415718,0.03703520776539431,2026-04-08T11:14:35.967375
512,98.0,0.3670230175607767,0.029880117972150826,2026-04-08T11:14:36.173616
513,98.0,0.3635407458966389,0.030922466369421798,2026-04-08T11:14:36.410229
514,100.0,0.28475848162878914,0.02298278751685632,2026-04-08T11:14:36.617789
515,98.0,0.3908575521673775,0.030914464649499162,2026-04-08T11:14:36.881098
516,98.0,0.4430551529720621,0.03665296520395614,2026-04-08T11:14:37.098887
517,100.0,0.38316438638155964,0.03163061404120389,2026-04-08T11:14:37.297111
518,98.0,0.41613916194299355,0.03873704726392541,2026-04-08T11:14:37.543161
519,100.0,0.3473898594136217,0.024356552272968818,2026-04-08T11:14:37.754233
520,98.0,0.3519670161275075,0.030230226879253565,2026-04-08T11:14:37.962106
521,98.0,0.34477131565568636,0.03036616742755314,2026-04-08T11:14:38.231661
522,100.0,0.30227750365709677,0.024725841130863135,2026-04-08T11:14:38.447036
523,98.0,0.42633076253358726,0.03786201049941368,2026-04-08T11:14:38.711356
524,100.0,0.3619452683424249,0.03190577340878137,2026-04-08T11:14:38.994256
525,100.0,0.37194256692664385,0.03080093951110929,2026-04-08T11:14:39.288242
526,98.0,0.40331958675560275,0.0368913213731035,2026-04-08T11:14:39.600084
527,100.0,0.33695849612461026,0.026172268810629465,2026-04-08T11:14:39.834276
528,96.0,0.42327030919299313,0.035377491035905526,2026-04-08T11:14:40.071259
529,100.0,0.34266132252793724,0.02702709503624599,2026-04-08T11:14:40.295421
530,100.0,0.3419329190574789,0.028863879707275674,2026-04-08T11:14:40.509170
531,100.0,0.40634002739894187,0.03712403744343924,2026-04-08T11:14:40.748773
